Epoch 1 | Cost: 2.430308e+00
Epoch 1316 | Cost: 3.070342e-01
Epoch 1317 | Cost: 3.070473e-01
Epoch 1318 | Cost: 3.070606e-01
Epoch 1319 | Cost: 3.070740e-01
Epoch 1320 | Cost: 3.070876e-01
Epoch 1321 | Cost: 3.071012e-01
Epoch 1322 | Cost: 3.071150e-01
Epoch 1323 | Cost: 3.071290e-01
Epoch 1324 | Cost: 3.071430e-01
Epoch 1325 | Cost: 3.071572e-01
Epoch 1326 | Cost: 3.071715e-01
Epoch 1327 | Cost: 3.071859e-01
Epoch 1328 | Cost: 3.072005e-01
Epoch 1329 | Cost: 3.072151e-01
Epoch 1330 | Cost: 3.072299e-01
Epoch 1331 | Cost: 3.072449e-01
Epoch 1332 | Cost: 3.072599e-01
Epoch 1333 | Cost: 3.072751e-01
Epoch 1334 | Cost: 3.072904e-01
Epoch 1335 | Cost: 3.073058e-01
Epoch 1336 | Cost: 3.073213e-01
Epoch 1337 | Cost: 3.073370e-01
Epoch 1338 | Cost: 3.073527e-01
Epoch 1339 | Cost: 3.073686e-01
Epoch 1340 | Cost: 3.073847e-01
Epoch 1341 | Cost: 3.074008e-01
Epoch 1342 | Cost: 3.074171e-01
Epoch 1343 | Cost: 3.074334e-01
Epoch 1344 | Cost: 3.074499e-01
Epoch 1345 | Cost: 3.074665e-01
Epoch 1346 | Cost: 3.074833e-01
Epoch 1347 | Cost: 3.075001e-01
Epoch 1348 | Cost: 3.075171e-01
Epoch 1349 | Cost: 3.075341e-01
Epoch 1350 | Cost: 3.075513e-01
Epoch 1351 | Cost: 3.075687e-01
Epoch 1352 | Cost: 3.075861e-01
Epoch 1353 | Cost: 3.076036e-01
Epoch 1354 | Cost: 3.076213e-01
Epoch 1355 | Cost: 3.076391e-01
Epoch 1356 | Cost: 3.076569e-01
Epoch 1357 | Cost: 3.076749e-01
Epoch 1358 | Cost: 3.076931e-01
Epoch 1359 | Cost: 3.077113e-01
Epoch 1360 | Cost: 3.077296e-01
Epoch 1361 | Cost: 3.077481e-01
Epoch 1362 | Cost: 3.077666e-01
Epoch 1363 | Cost: 3.077853e-01
Epoch 1364 | Cost: 3.078041e-01
Epoch 1365 | Cost: 3.078230e-01
Epoch 1366 | Cost: 3.078420e-01
Epoch 1367 | Cost: 3.078612e-01
Epoch 1368 | Cost: 3.078804e-01
Epoch 1369 | Cost: 3.078998e-01
Epoch 1370 | Cost: 3.079192e-01
Epoch 1371 | Cost: 3.079388e-01
Epoch 1372 | Cost: 3.079585e-01
Epoch 1373 | Cost: 3.079783e-01
Epoch 1374 | Cost: 3.079982e-01
Epoch 1375 | Cost: 3.080182e-01
Epoch 1376 | Cost: 3.080383e-01
Epoch 1377 | Cost: 3.080586e-01
Epoch 1378 | Cost: 3.080789e-01
Epoch 1379 | Cost: 3.080994e-01
Epoch 1380 | Cost: 3.081199e-01
Epoch 1381 | Cost: 3.081406e-01
Epoch 1382 | Cost: 3.081614e-01
Epoch 1383 | Cost: 3.081823e-01
Epoch 1384 | Cost: 3.082033e-01
Epoch 1385 | Cost: 3.082244e-01
Epoch 1386 | Cost: 3.082457e-01
Epoch 1387 | Cost: 3.082670e-01
Epoch 1388 | Cost: 3.082884e-01
Epoch 1389 | Cost: 3.083100e-01
Epoch 1390 | Cost: 3.083317e-01
Epoch 1391 | Cost: 3.083534e-01
Epoch 1392 | Cost: 3.083753e-01
Epoch 1393 | Cost: 3.083973e-01
Epoch 1394 | Cost: 3.084194e-01
Epoch 1395 | Cost: 3.084416e-01
Epoch 1396 | Cost: 3.084640e-01
Epoch 1397 | Cost: 3.084864e-01
Epoch 1398 | Cost: 3.085090e-01
Epoch 1399 | Cost: 3.085316e-01
Epoch 1400 | Cost: 3.085544e-01
Epoch 1401 | Cost: 3.085773e-01
Epoch 1402 | Cost: 3.086002e-01
Epoch 1403 | Cost: 3.086233e-01
Epoch 1404 | Cost: 3.086466e-01
Epoch 1405 | Cost: 3.086699e-01
Epoch 1406 | Cost: 3.086933e-01
Epoch 1407 | Cost: 3.087169e-01
Epoch 1408 | Cost: 3.087405e-01
Epoch 1409 | Cost: 3.087643e-01
Epoch 1410 | Cost: 3.087882e-01
Epoch 1411 | Cost: 3.088121e-01
Epoch 1412 | Cost: 3.088362e-01
Epoch 1413 | Cost: 3.088605e-01
Epoch 1414 | Cost: 3.088848e-01
Epoch 1415 | Cost: 3.089092e-01
Epoch 1416 | Cost: 3.089338e-01
Epoch 1417 | Cost: 3.089584e-01
Epoch 1418 | Cost: 3.089832e-01
Epoch 1419 | Cost: 3.090081e-01
Epoch 1420 | Cost: 3.090331e-01
Epoch 1421 | Cost: 3.090582e-01
Epoch 1422 | Cost: 3.090834e-01
Epoch 1423 | Cost: 3.091088e-01
Epoch 1424 | Cost: 3.091342e-01
Epoch 1425 | Cost: 3.091598e-01
Epoch 1426 | Cost: 3.091855e-01
Epoch 1427 | Cost: 3.092113e-01
Epoch 1428 | Cost: 3.092372e-01
Epoch 1429 | Cost: 3.092632e-01
Epoch 1430 | Cost: 3.092894e-01
Epoch 1431 | Cost: 3.093156e-01
Epoch 1432 | Cost: 3.093420e-01
Epoch 1433 | Cost: 3.093685e-01
Epoch 1434 | Cost: 3.093951e-01
Epoch 1435 | Cost: 3.094218e-01
Epoch 1436 | Cost: 3.094486e-01
Epoch 1437 | Cost: 3.094755e-01
Epoch 1438 | Cost: 3.095026e-01
Epoch 1439 | Cost: 3.095298e-01
Epoch 1440 | Cost: 3.095571e-01
Epoch 1441 | Cost: 3.095845e-01
Epoch 1442 | Cost: 3.096120e-01
Epoch 1443 | Cost: 3.096396e-01
Epoch 1444 | Cost: 3.096674e-01
Epoch 1445 | Cost: 3.096953e-01
Epoch 1446 | Cost: 3.097233e-01
Epoch 1447 | Cost: 3.097514e-01
Epoch 1448 | Cost: 3.097796e-01
Epoch 1449 | Cost: 3.098079e-01
Epoch 1450 | Cost: 3.098364e-01
Epoch 1451 | Cost: 3.098650e-01
Epoch 1452 | Cost: 3.098937e-01
Epoch 1453 | Cost: 3.099225e-01
Epoch 1454 | Cost: 3.099514e-01
Epoch 1455 | Cost: 3.099805e-01
Epoch 1456 | Cost: 3.100096e-01
Epoch 1457 | Cost: 3.100389e-01
Epoch 1458 | Cost: 3.100683e-01
Epoch 1459 | Cost: 3.100979e-01
Epoch 1460 | Cost: 3.101275e-01
Epoch 1461 | Cost: 3.101573e-01
Epoch 1462 | Cost: 3.101871e-01
Epoch 1463 | Cost: 3.102172e-01
Epoch 1464 | Cost: 3.102473e-01
Epoch 1465 | Cost: 3.102775e-01
Epoch 1466 | Cost: 3.103079e-01
Epoch 1467 | Cost: 3.103384e-01
Epoch 1468 | Cost: 3.103690e-01
Epoch 1469 | Cost: 3.103997e-01
Epoch 1470 | Cost: 3.104305e-01
Epoch 1471 | Cost: 3.104615e-01
Epoch 1472 | Cost: 3.104926e-01
Epoch 1473 | Cost: 3.105238e-01
Epoch 1474 | Cost: 3.105551e-01
Epoch 1475 | Cost: 3.105866e-01
Epoch 1476 | Cost: 3.106182e-01
Epoch 1477 | Cost: 3.106499e-01
Epoch 1478 | Cost: 3.106817e-01
Epoch 1479 | Cost: 3.107136e-01
Epoch 1480 | Cost: 3.107457e-01
Epoch 1481 | Cost: 3.107779e-01
Epoch 1482 | Cost: 3.108102e-01
Epoch 1483 | Cost: 3.108426e-01
Epoch 1484 | Cost: 3.108752e-01
Epoch 1485 | Cost: 3.109078e-01
Epoch 1486 | Cost: 3.109406e-01
Epoch 1487 | Cost: 3.109736e-01
Epoch 1488 | Cost: 3.110066e-01
Epoch 1489 | Cost: 3.110398e-01
Epoch 1490 | Cost: 3.110731e-01
Epoch 1491 | Cost: 3.111065e-01
Epoch 1492 | Cost: 3.111401e-01
Epoch 1493 | Cost: 3.111737e-01
Epoch 1494 | Cost: 3.112075e-01
Epoch 1495 | Cost: 3.112415e-01
Epoch 1496 | Cost: 3.112755e-01
Epoch 1497 | Cost: 3.113097e-01
Epoch 1498 | Cost: 3.113440e-01
Epoch 1499 | Cost: 3.113784e-01
Epoch 1500 | Cost: 3.114129e-01
Epoch 1501 | Cost: 3.114476e-01
Epoch 1502 | Cost: 3.114824e-01
Epoch 1503 | Cost: 3.115173e-01
Epoch 1504 | Cost: 3.115524e-01
Epoch 1505 | Cost: 3.115876e-01
Epoch 1506 | Cost: 3.116229e-01
Epoch 1507 | Cost: 3.116583e-01
Epoch 1508 | Cost: 3.116939e-01
Epoch 1509 | Cost: 3.117296e-01
Epoch 1510 | Cost: 3.117654e-01
Epoch 1511 | Cost: 3.118013e-01
Epoch 1512 | Cost: 3.118374e-01
Epoch 1513 | Cost: 3.118736e-01
Epoch 1514 | Cost: 3.119099e-01
Epoch 1515 | Cost: 3.119464e-01
Epoch 1516 | Cost: 3.119830e-01
Epoch 1517 | Cost: 3.120197e-01
Epoch 1518 | Cost: 3.120565e-01
Epoch 1519 | Cost: 3.120935e-01
Epoch 1520 | Cost: 3.121306e-01
Epoch 1521 | Cost: 3.121678e-01
Epoch 1522 | Cost: 3.122052e-01
Epoch 1523 | Cost: 3.122427e-01
Epoch 1524 | Cost: 3.122803e-01
Epoch 1525 | Cost: 3.123180e-01
Epoch 1526 | Cost: 3.123559e-01
Epoch 1527 | Cost: 3.123939e-01
Epoch 1528 | Cost: 3.124321e-01
Epoch 1529 | Cost: 3.124703e-01
Epoch 1530 | Cost: 3.125087e-01
Epoch 1531 | Cost: 3.125472e-01
Epoch 1532 | Cost: 3.125859e-01
Epoch 1533 | Cost: 3.126247e-01
Epoch 1534 | Cost: 3.126636e-01
Epoch 1535 | Cost: 3.127027e-01
Epoch 1536 | Cost: 3.127419e-01
Epoch 1537 | Cost: 3.127812e-01
Epoch 1538 | Cost: 3.128206e-01
Epoch 1539 | Cost: 3.128602e-01
Epoch 1540 | Cost: 3.128999e-01
Epoch 1541 | Cost: 3.129398e-01
Epoch 1542 | Cost: 3.129797e-01
Epoch 1543 | Cost: 3.130199e-01
Epoch 1544 | Cost: 3.130601e-01
Epoch 1545 | Cost: 3.131005e-01
Epoch 1546 | Cost: 3.131410e-01
Epoch 1547 | Cost: 3.131816e-01
Epoch 1548 | Cost: 3.132224e-01
Epoch 1549 | Cost: 3.132633e-01
Epoch 1550 | Cost: 3.133043e-01
Epoch 1551 | Cost: 3.133455e-01
Epoch 1552 | Cost: 3.133868e-01
Epoch 1553 | Cost: 3.134283e-01
Epoch 1554 | Cost: 3.134698e-01
Epoch 1555 | Cost: 3.135115e-01
Epoch 1556 | Cost: 3.135534e-01
Epoch 1557 | Cost: 3.135954e-01
Epoch 1558 | Cost: 3.136375e-01
Epoch 1559 | Cost: 3.136797e-01
Epoch 1560 | Cost: 3.137221e-01
Epoch 1561 | Cost: 3.137646e-01
Epoch 1562 | Cost: 3.138073e-01
Epoch 1563 | Cost: 3.138500e-01
Epoch 1564 | Cost: 3.138930e-01
Epoch 1565 | Cost: 3.139360e-01
Epoch 1566 | Cost: 3.139792e-01
Epoch 1567 | Cost: 3.140225e-01
Epoch 1568 | Cost: 3.140660e-01
Epoch 1569 | Cost: 3.141096e-01
Epoch 1570 | Cost: 3.141533e-01
Epoch 1571 | Cost: 3.141972e-01
Epoch 1572 | Cost: 3.142412e-01
Epoch 1573 | Cost: 3.142853e-01
Epoch 1574 | Cost: 3.143296e-01
Epoch 1575 | Cost: 3.143740e-01
Epoch 1576 | Cost: 3.144185e-01
Epoch 1577 | Cost: 3.144632e-01
Epoch 1578 | Cost: 3.145080e-01
Epoch 1579 | Cost: 3.145529e-01
Epoch 1580 | Cost: 3.145980e-01
Epoch 1581 | Cost: 3.146432e-01
Epoch 1582 | Cost: 3.146886e-01
Epoch 1583 | Cost: 3.147341e-01
Epoch 1584 | Cost: 3.147797e-01
Epoch 1585 | Cost: 3.148255e-01
Epoch 1586 | Cost: 3.148714e-01
Epoch 1587 | Cost: 3.149174e-01
Epoch 1588 | Cost: 3.149636e-01
Epoch 1589 | Cost: 3.150099e-01
Epoch 1590 | Cost: 3.150563e-01
Epoch 1591 | Cost: 3.151029e-01
Epoch 1592 | Cost: 3.151496e-01
Epoch 1593 | Cost: 3.151965e-01
Epoch 1594 | Cost: 3.152435e-01
Epoch 1595 | Cost: 3.152906e-01
Epoch 1596 | Cost: 3.153378e-01
Epoch 1597 | Cost: 3.153852e-01
Epoch 1598 | Cost: 3.154328e-01
Epoch 1599 | Cost: 3.154804e-01
Epoch 1600 | Cost: 3.155282e-01
Epoch 1601 | Cost: 3.155762e-01
Epoch 1602 | Cost: 3.156242e-01
Epoch 1603 | Cost: 3.156724e-01
Epoch 1604 | Cost: 3.157208e-01
Epoch 1605 | Cost: 3.157693e-01
Epoch 1606 | Cost: 3.158179e-01
Epoch 1607 | Cost: 3.158666e-01
Epoch 1608 | Cost: 3.159155e-01
Epoch 1609 | Cost: 3.159645e-01
Epoch 1610 | Cost: 3.160137e-01
Epoch 1611 | Cost: 3.160630e-01
Epoch 1612 | Cost: 3.161124e-01
Epoch 1613 | Cost: 3.161620e-01
Epoch 1614 | Cost: 3.162116e-01
Epoch 1615 | Cost: 3.162615e-01
Epoch 1616 | Cost: 3.163114e-01
Epoch 1617 | Cost: 3.163615e-01
Epoch 1618 | Cost: 3.164118e-01
Epoch 1619 | Cost: 3.164621e-01
Epoch 1620 | Cost: 3.165126e-01
Epoch 1621 | Cost: 3.165633e-01
Epoch 1622 | Cost: 3.166140e-01
Epoch 1623 | Cost: 3.166649e-01
Epoch 1624 | Cost: 3.167160e-01
Epoch 1625 | Cost: 3.167671e-01
Epoch 1626 | Cost: 3.168184e-01
Epoch 1627 | Cost: 3.168699e-01
Epoch 1628 | Cost: 3.169214e-01
Epoch 1629 | Cost: 3.169731e-01
Epoch 1630 | Cost: 3.170250e-01
Epoch 1631 | Cost: 3.170769e-01
Epoch 1632 | Cost: 3.171290e-01
Epoch 1633 | Cost: 3.171812e-01
Epoch 1634 | Cost: 3.172336e-01
Epoch 1635 | Cost: 3.172861e-01
Epoch 1636 | Cost: 3.173387e-01
Epoch 1637 | Cost: 3.173914e-01
Epoch 1638 | Cost: 3.174443e-01
Epoch 1639 | Cost: 3.174973e-01
Epoch 1640 | Cost: 3.175505e-01
Epoch 1641 | Cost: 3.176037e-01
Epoch 1642 | Cost: 3.176571e-01
Epoch 1643 | Cost: 3.177107e-01
Epoch 1644 | Cost: 3.177643e-01
Epoch 1645 | Cost: 3.178181e-01
Epoch 1646 | Cost: 3.178720e-01
Epoch 1647 | Cost: 3.179261e-01
Epoch 1648 | Cost: 3.179802e-01
Epoch 1649 | Cost: 3.180345e-01
Epoch 1650 | Cost: 3.180890e-01
Epoch 1651 | Cost: 3.181435e-01
Epoch 1652 | Cost: 3.181982e-01
Epoch 1653 | Cost: 3.182530e-01
Epoch 1654 | Cost: 3.183080e-01
Epoch 1655 | Cost: 3.183630e-01
Epoch 1656 | Cost: 3.184182e-01
Epoch 1657 | Cost: 3.184735e-01
Epoch 1658 | Cost: 3.185290e-01
Epoch 1659 | Cost: 3.185845e-01
Epoch 1660 | Cost: 3.186402e-01
Epoch 1661 | Cost: 3.186961e-01
Epoch 1662 | Cost: 3.187520e-01
Epoch 1663 | Cost: 3.188081e-01
Epoch 1664 | Cost: 3.188643e-01
Epoch 1665 | Cost: 3.189206e-01
Epoch 1666 | Cost: 3.189770e-01
Epoch 1667 | Cost: 3.190336e-01
Epoch 1668 | Cost: 3.190903e-01
Epoch 1669 | Cost: 3.191471e-01
Epoch 1670 | Cost: 3.192040e-01
Epoch 1671 | Cost: 3.192611e-01
Epoch 1672 | Cost: 3.193183e-01
Epoch 1673 | Cost: 3.193756e-01
Epoch 1674 | Cost: 3.194330e-01
Epoch 1675 | Cost: 3.194906e-01
Epoch 1676 | Cost: 3.195483e-01
Epoch 1677 | Cost: 3.196061e-01
Epoch 1678 | Cost: 3.196640e-01
Epoch 1679 | Cost: 3.197220e-01
Epoch 1680 | Cost: 3.197802e-01
Epoch 1681 | Cost: 3.198385e-01
Epoch 1682 | Cost: 3.198969e-01
Epoch 1683 | Cost: 3.199554e-01
Epoch 1684 | Cost: 3.200141e-01
Epoch 1685 | Cost: 3.200728e-01
Epoch 1686 | Cost: 3.201317e-01
Epoch 1687 | Cost: 3.201908e-01
Epoch 1688 | Cost: 3.202499e-01
Epoch 1689 | Cost: 3.203092e-01
Epoch 1690 | Cost: 3.203685e-01
Epoch 1691 | Cost: 3.204281e-01
Epoch 1692 | Cost: 3.204877e-01
Epoch 1693 | Cost: 3.205474e-01
Epoch 1694 | Cost: 3.206073e-01
Epoch 1695 | Cost: 3.206673e-01
Epoch 1696 | Cost: 3.207274e-01
Epoch 1697 | Cost: 3.207876e-01
Epoch 1698 | Cost: 3.208480e-01
Epoch 1699 | Cost: 3.209085e-01
Epoch 1700 | Cost: 3.209691e-01
Epoch 1701 | Cost: 3.210298e-01
Epoch 1702 | Cost: 3.210906e-01
Epoch 1703 | Cost: 3.211516e-01
Epoch 1704 | Cost: 3.212127e-01
Epoch 1705 | Cost: 3.212739e-01
Epoch 1706 | Cost: 3.213352e-01
Epoch 1707 | Cost: 3.213966e-01
Epoch 1708 | Cost: 3.214582e-01
Epoch 1709 | Cost: 3.215199e-01
Epoch 1710 | Cost: 3.215817e-01
Epoch 1711 | Cost: 3.216436e-01
Epoch 1712 | Cost: 3.217057e-01
Epoch 1713 | Cost: 3.217678e-01
Epoch 1714 | Cost: 3.218301e-01
Epoch 1715 | Cost: 3.218926e-01
Epoch 1716 | Cost: 3.219551e-01
Epoch 1717 | Cost: 3.220178e-01
Epoch 1718 | Cost: 3.220805e-01
Epoch 1719 | Cost: 3.221435e-01
Epoch 1720 | Cost: 3.222065e-01
Epoch 1721 | Cost: 3.222696e-01
Epoch 1722 | Cost: 3.223329e-01
Epoch 1723 | Cost: 3.223963e-01
Epoch 1724 | Cost: 3.224598e-01
Epoch 1725 | Cost: 3.225235e-01
Epoch 1726 | Cost: 3.225873e-01
Epoch 1727 | Cost: 3.226511e-01
Epoch 1728 | Cost: 3.227152e-01
Epoch 1729 | Cost: 3.227793e-01
Epoch 1730 | Cost: 3.228436e-01
Epoch 1731 | Cost: 3.229080e-01
Epoch 1732 | Cost: 3.229725e-01
Epoch 1733 | Cost: 3.230371e-01
Epoch 1734 | Cost: 3.231019e-01
Epoch 1735 | Cost: 3.231668e-01
Epoch 1736 | Cost: 3.232318e-01
Epoch 1737 | Cost: 3.232970e-01
Epoch 1738 | Cost: 3.233622e-01
Epoch 1739 | Cost: 3.234276e-01
Epoch 1740 | Cost: 3.234932e-01
Epoch 1741 | Cost: 3.235588e-01
Epoch 1742 | Cost: 3.236246e-01
Epoch 1743 | Cost: 3.236905e-01
Epoch 1744 | Cost: 3.237566e-01
Epoch 1745 | Cost: 3.238227e-01
Epoch 1746 | Cost: 3.238890e-01
Epoch 1747 | Cost: 3.239555e-01
Epoch 1748 | Cost: 3.240220e-01
Epoch 1749 | Cost: 3.240887e-01
Epoch 1750 | Cost: 3.241555e-01
Epoch 1751 | Cost: 3.242225e-01
Epoch 1752 | Cost: 3.242896e-01
Epoch 1753 | Cost: 3.243568e-01
Epoch 1754 | Cost: 3.244242e-01
Epoch 1755 | Cost: 3.244917e-01
Epoch 1756 | Cost: 3.245593e-01
Epoch 1757 | Cost: 3.246271e-01
Epoch 1758 | Cost: 3.246950e-01
Epoch 1759 | Cost: 3.247630e-01
Epoch 1760 | Cost: 3.248312e-01
Epoch 1761 | Cost: 3.248995e-01
Epoch 1762 | Cost: 3.249679e-01
Epoch 1763 | Cost: 3.250365e-01
Epoch 1764 | Cost: 3.251053e-01
Epoch 1765 | Cost: 3.251741e-01
Epoch 1766 | Cost: 3.252432e-01
Epoch 1767 | Cost: 3.253123e-01
Epoch 1768 | Cost: 3.253816e-01
Epoch 1769 | Cost: 3.254511e-01
Epoch 1770 | Cost: 3.255207e-01
Epoch 1771 | Cost: 3.255904e-01
Epoch 1772 | Cost: 3.256603e-01
Epoch 1773 | Cost: 3.257303e-01
Epoch 1774 | Cost: 3.258005e-01
Epoch 1775 | Cost: 3.258708e-01
Epoch 1776 | Cost: 3.259413e-01
Epoch 1777 | Cost: 3.260119e-01
Epoch 1778 | Cost: 3.260827e-01
Epoch 1779 | Cost: 3.261536e-01
Epoch 1780 | Cost: 3.262247e-01
Epoch 1781 | Cost: 3.262959e-01
Epoch 1782 | Cost: 3.263673e-01
Epoch 1783 | Cost: 3.264389e-01
Epoch 1784 | Cost: 3.265106e-01
Epoch 1785 | Cost: 3.265825e-01
Epoch 1786 | Cost: 3.266545e-01
Epoch 1787 | Cost: 3.267267e-01
Epoch 1788 | Cost: 3.267990e-01
Epoch 1789 | Cost: 3.268716e-01
Epoch 1790 | Cost: 3.269442e-01
Epoch 1791 | Cost: 3.270171e-01
Epoch 1792 | Cost: 3.270901e-01
Epoch 1793 | Cost: 3.271633e-01
Epoch 1794 | Cost: 3.272366e-01
Epoch 1795 | Cost: 3.273101e-01
Epoch 1796 | Cost: 3.273838e-01
Epoch 1797 | Cost: 3.274577e-01
Epoch 1798 | Cost: 3.275317e-01
Epoch 1799 | Cost: 3.276059e-01
Epoch 1800 | Cost: 3.276803e-01
Epoch 1801 | Cost: 3.277548e-01
Epoch 1802 | Cost: 3.278296e-01
Epoch 1803 | Cost: 3.279045e-01
Epoch 1804 | Cost: 3.279796e-01
Epoch 1805 | Cost: 3.280549e-01
Epoch 1806 | Cost: 3.281303e-01
Epoch 1807 | Cost: 3.282060e-01
Epoch 1808 | Cost: 3.282818e-01
Epoch 1809 | Cost: 3.283579e-01
Epoch 1810 | Cost: 3.284341e-01
Epoch 1811 | Cost: 3.285105e-01
Epoch 1812 | Cost: 3.285871e-01
Epoch 1813 | Cost: 3.286639e-01
Epoch 1814 | Cost: 3.287409e-01
Epoch 1815 | Cost: 3.288180e-01
Epoch 1816 | Cost: 3.288954e-01
Epoch 1817 | Cost: 3.289730e-01
Epoch 1818 | Cost: 3.290508e-01
Epoch 1819 | Cost: 3.291288e-01
Epoch 1820 | Cost: 3.292070e-01
Epoch 1821 | Cost: 3.292854e-01
Epoch 1822 | Cost: 3.293640e-01
Epoch 1823 | Cost: 3.294428e-01
Epoch 1824 | Cost: 3.295218e-01
Epoch 1825 | Cost: 3.296011e-01
Epoch 1826 | Cost: 3.296805e-01
Epoch 1827 | Cost: 3.297602e-01
Epoch 1828 | Cost: 3.298401e-01
Epoch 1829 | Cost: 3.299202e-01
Epoch 1830 | Cost: 3.300005e-01
Epoch 1831 | Cost: 3.300811e-01
Epoch 1832 | Cost: 3.301619e-01
Epoch 1833 | Cost: 3.302429e-01
Epoch 1834 | Cost: 3.303241e-01
Epoch 1835 | Cost: 3.304056e-01
Epoch 1836 | Cost: 3.304873e-01
Epoch 1837 | Cost: 3.305692e-01
Epoch 1838 | Cost: 3.306514e-01
Epoch 1839 | Cost: 3.307338e-01
Epoch 1840 | Cost: 3.308164e-01
Epoch 1841 | Cost: 3.308993e-01
Epoch 1842 | Cost: 3.309825e-01
Epoch 1843 | Cost: 3.310658e-01
Epoch 1844 | Cost: 3.311495e-01
Epoch 1845 | Cost: 3.312333e-01
Epoch 1846 | Cost: 3.313175e-01
Epoch 1847 | Cost: 3.314018e-01
Epoch 1848 | Cost: 3.314865e-01
Epoch 1849 | Cost: 3.315714e-01
Epoch 1850 | Cost: 3.316565e-01
Epoch 1851 | Cost: 3.317419e-01
Epoch 1852 | Cost: 3.318276e-01
Epoch 1853 | Cost: 3.319136e-01
Epoch 1854 | Cost: 3.319998e-01
Epoch 1855 | Cost: 3.320862e-01
Epoch 1856 | Cost: 3.321730e-01
Epoch 1857 | Cost: 3.322600e-01
Epoch 1858 | Cost: 3.323473e-01
Epoch 1859 | Cost: 3.324349e-01
Epoch 1860 | Cost: 3.325227e-01
Epoch 1861 | Cost: 3.326109e-01
Epoch 1862 | Cost: 3.326993e-01
Epoch 1863 | Cost: 3.327880e-01
Epoch 1864 | Cost: 3.328770e-01
Epoch 1865 | Cost: 3.329663e-01
Epoch 1866 | Cost: 3.330559e-01
Epoch 1867 | Cost: 3.331458e-01
Epoch 1868 | Cost: 3.332359e-01
Epoch 1869 | Cost: 3.333264e-01
Epoch 1870 | Cost: 3.334172e-01
Epoch 1871 | Cost: 3.335083e-01
Epoch 1872 | Cost: 3.335996e-01
Epoch 1873 | Cost: 3.336913e-01
Epoch 1874 | Cost: 3.337833e-01
Epoch 1875 | Cost: 3.338756e-01
Epoch 1876 | Cost: 3.339683e-01
Epoch 1877 | Cost: 3.340612e-01
Epoch 1878 | Cost: 3.341545e-01
Epoch 1879 | Cost: 3.342481e-01
Epoch 1880 | Cost: 3.343420e-01
Epoch 1881 | Cost: 3.344362e-01
Epoch 1882 | Cost: 3.345308e-01
Epoch 1883 | Cost: 3.346257e-01
Epoch 1884 | Cost: 3.347210e-01
Epoch 1885 | Cost: 3.348165e-01
Epoch 1886 | Cost: 3.349124e-01
Epoch 1887 | Cost: 3.350087e-01
Epoch 1888 | Cost: 3.351053e-01
Epoch 1889 | Cost: 3.352022e-01
Epoch 1890 | Cost: 3.352995e-01
Epoch 1891 | Cost: 3.353972e-01
Epoch 1892 | Cost: 3.354951e-01
Epoch 1893 | Cost: 3.355935e-01
Epoch 1894 | Cost: 3.356922e-01
Epoch 1895 | Cost: 3.357912e-01
Epoch 1896 | Cost: 3.358907e-01
Epoch 1897 | Cost: 3.359905e-01
Epoch 1898 | Cost: 3.360906e-01
Epoch 1899 | Cost: 3.361911e-01
Epoch 1900 | Cost: 3.362920e-01
Epoch 1901 | Cost: 3.363933e-01
Epoch 1902 | Cost: 3.364949e-01
Epoch 1903 | Cost: 3.365970e-01
Epoch 1904 | Cost: 3.366994e-01
Epoch 1905 | Cost: 3.368022e-01
Epoch 1906 | Cost: 3.369053e-01
Epoch 1907 | Cost: 3.370089e-01
Epoch 1908 | Cost: 3.371129e-01
Epoch 1909 | Cost: 3.372172e-01
Epoch 1910 | Cost: 3.373219e-01
Epoch 1911 | Cost: 3.374271e-01
Epoch 1912 | Cost: 3.375326e-01
Epoch 1913 | Cost: 3.376386e-01
Epoch 1914 | Cost: 3.377449e-01
Epoch 1915 | Cost: 3.378517e-01
Epoch 1916 | Cost: 3.379589e-01
Epoch 1917 | Cost: 3.380664e-01
Epoch 1918 | Cost: 3.381744e-01
Epoch 1919 | Cost: 3.382829e-01
Epoch 1920 | Cost: 3.383917e-01
Epoch 1921 | Cost: 3.385010e-01
Epoch 1922 | Cost: 3.386106e-01
Epoch 1923 | Cost: 3.387208e-01
Epoch 1924 | Cost: 3.388313e-01
Epoch 1925 | Cost: 3.389423e-01
Epoch 1926 | Cost: 3.390537e-01
Epoch 1927 | Cost: 3.391655e-01
Epoch 1928 | Cost: 3.392778e-01
Epoch 1929 | Cost: 3.393906e-01
Epoch 1930 | Cost: 3.395038e-01
Epoch 1931 | Cost: 3.396174e-01
Epoch 1932 | Cost: 3.397315e-01
Epoch 1933 | Cost: 3.398460e-01
Epoch 1934 | Cost: 3.399610e-01
Epoch 1935 | Cost: 3.400765e-01
Epoch 1936 | Cost: 3.401924e-01
Epoch 1937 | Cost: 3.403088e-01
Epoch 1938 | Cost: 3.404256e-01
Epoch 1939 | Cost: 3.405430e-01
Epoch 1940 | Cost: 3.406608e-01
Epoch 1941 | Cost: 3.407790e-01
Epoch 1942 | Cost: 3.408978e-01
Epoch 1943 | Cost: 3.410170e-01
Epoch 1944 | Cost: 3.411368e-01
Epoch 1945 | Cost: 3.412570e-01
Epoch 1946 | Cost: 3.413777e-01
Epoch 1947 | Cost: 3.414989e-01
Epoch 1948 | Cost: 3.416206e-01
Epoch 1949 | Cost: 3.417428e-01
Epoch 1950 | Cost: 3.418656e-01
